-- Generated with: RMS 2012 
-- Created by    : ZianberdinRI
-- Date          : Mon, March 03 2014, 18:23:27


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 286.690000
welltrack '1005'
9138.917     20894.640    203.910    450.000 
9140.782     20894.942    208.540    455.000 
9142.630     20895.241    213.176    460.000 
9144.459     20895.537    217.820    465.000 
9146.268     20895.830    222.472    470.000 
9148.057     20896.120    227.132    475.000 
9149.826     20896.407    231.800    480.000 
9151.582     20896.675    236.474    485.000 
9153.327     20896.942    241.151    490.000 
9155.063     20897.208    245.833    495.000 
9156.794     20897.473    250.516    500.000 
9158.515     20897.736    255.204    505.000 
9160.215     20897.996    259.898    510.000 
9163.565     20898.509    269.307    520.000 
9166.864     20899.014    278.733    530.000 
9170.134     20899.514    288.170    540.000 
9173.359     20900.008    297.623    550.000 
9176.516     20900.491    307.099    560.000 
9179.628     20900.995    316.589    570.000 
9182.722     20901.523    326.084    580.000 
9185.809     20902.051    335.581    590.000 
9188.889     20902.578    345.080    600.000 
9191.942     20903.072    354.590    610.000 
9194.960     20903.561    364.111    620.000 
9197.950     20904.099    373.638    630.000 
9200.909     20904.685    383.172    640.000 
9203.847     20905.293    392.712    650.000 
9206.752     20905.921    402.260    660.000 
9209.591     20906.561    411.827    670.000 
9212.361     20907.185    421.415    680.000 
9215.098     20907.802    431.014    690.000 
9217.828     20908.368    440.617    700.000 
9219.198     20908.626    445.419    705.000 
9220.570     20908.873    450.220    710.000 
9223.330     20909.345    459.821    720.000 
9226.120     20909.822    469.412    730.000 
9228.906     20910.298    479.004    740.000 
9231.680     20910.797    488.598    750.000 
9234.464     20911.323    498.189    760.000 
9237.282     20911.856    507.768    770.000 
9240.142     20912.396    517.336    780.000 
9243.054     20913.000    526.883    790.000 
9244.539     20913.321    531.647    795.000 
9246.031     20913.630    536.409    800.000 
9247.516     20913.924    541.174    805.000 
9249.001     20914.191    545.941    810.000 
9251.984     20914.701    555.472    820.000 
9254.996     20915.189    564.995    830.000 
9258.046     20915.683    574.506    840.000 
9261.104     20916.178    584.014    850.000 
9262.645     20916.387    588.766    855.000 
9264.193     20916.596    593.516    860.000 
9267.268     20917.066    603.020    870.000 
9270.329     20917.535    612.528    880.000 
9271.860     20917.742    617.283    885.000 
9273.391     20917.949    622.039    890.000 
9276.446     20918.416    631.549    900.000 
9279.476     20918.907    641.066    910.000 
9282.476     20919.447    650.590    920.000 
9285.456     20919.983    660.121    930.000 
9288.411     20920.488    669.661    940.000 
9289.880     20920.726    674.435    945.000 
9291.338     20920.962    679.211    950.000 
9294.231     20921.457    688.771    960.000 
9297.093     20921.946    698.340    970.000 
9299.903     20922.426    707.925    980.000 
9302.656     20922.872    717.528    990.000 
9305.339     20923.283    727.153    1000.000 
9307.980     20923.687    736.789    1010.000 
9310.612     20924.090    746.428    1020.000 
9313.235     20924.491    756.070    1030.000 
9315.857     20924.892    765.712    1040.000 
9317.161     20925.104    770.534    1045.000 
9318.454     20925.313    775.359    1050.000 
9321.027     20925.684    785.016    1060.000 
9323.586     20926.053    794.676    1070.000 
9326.134     20926.443    804.338    1080.000 
9328.682     20926.810    814.001    1090.000 
9331.212     20927.152    823.669    1100.000 
9333.714     20927.490    833.345    1110.000 
9336.198     20927.826    843.026    1120.000 
9338.626     20928.154    852.721    1130.000 
9340.993     20928.474    862.432    1140.000 
9343.339     20928.750    872.149    1150.000 
9345.656     20929.001    881.873    1160.000 
9347.924     20929.308    891.608    1170.000 
9350.170     20929.652    901.346    1180.000 
9352.391     20930.031    911.089    1190.000 
9354.571     20930.443    920.840    1200.000 
9356.722     20930.869    930.597    1210.000 
9358.841     20931.308    940.360    1220.000 
9360.917     20931.756    950.132    1230.000 
9362.949     20932.214    959.912    1240.000 
9364.947     20932.664    969.700    1250.000 
9366.928     20933.111    979.492    1260.000 
9368.887     20933.570    989.287    1270.000 
9370.814     20934.040    999.089    1280.000 
9372.716     20934.521    1008.894   1290.000 
9374.589     20935.030    1018.704   1300.000 
9376.437     20935.549    1028.518   1310.000 
9378.267     20936.064    1038.336   1320.000 
9380.095     20936.560    1048.155   1330.000 
9381.910     20937.036    1057.977   1340.000 
9383.713     20937.493    1067.803   1350.000 
9385.523     20937.917    1077.628   1360.000 
9387.321     20938.355    1087.455   1370.000 
9389.103     20938.823    1097.284   1380.000 
9390.860     20939.316    1107.116   1390.000 
9392.566     20939.860    1116.955   1400.000 
9394.230     20940.440    1126.798   1410.000 
9395.880     20941.047    1136.642   1420.000 
9397.538     20941.673    1146.484   1430.000 
9399.196     20942.300    1156.326   1440.000 
9400.833     20942.919    1166.171   1450.000 
9402.451     20943.530    1176.021   1460.000 
9404.057     20944.153    1185.871   1470.000 
9405.657     20944.790    1195.722   1480.000 
9407.237     20945.418    1205.576   1490.000 
9408.785     20946.050    1215.435   1500.000 
9410.302     20946.716    1225.297   1510.000 
9411.823     20947.383    1235.158   1520.000 
9413.318     20948.054    1245.023   1530.000 
9414.788     20948.730    1254.891   1540.000 
9416.259     20949.407    1264.759   1550.000 
9417.730     20950.083    1274.627   1560.000 
9419.200     20950.759    1284.496   1570.000 
9420.665     20951.448    1294.364   1580.000 
9422.098     20952.152    1304.235   1590.000 
9423.512     20952.848    1314.110   1600.000 
9424.925     20953.543    1323.986   1610.000 
9426.323     20954.246    1333.862   1620.000 
9427.701     20954.938    1343.743   1630.000 
9429.069     20955.626    1353.625   1640.000 
9430.418     20956.304    1363.510   1650.000 
9431.726     20956.991    1373.400   1660.000 
9433.004     20957.690    1383.294   1670.000 
9434.219     20958.411    1393.193   1680.000 
9435.372     20959.151    1403.099   1690.000 
9436.463     20959.906    1413.011   1700.000 
9437.518     20960.637    1422.928   1710.000 
9438.550     20961.325    1432.851   1720.000 
9439.534     20962.006    1442.779   1730.000 
9440.471     20962.679    1452.712   1740.000 
9441.373     20963.327    1462.650   1750.000 
9442.246     20963.978    1472.591   1760.000 
9443.107     20964.643    1482.531   1770.000 
9443.951     20965.296    1492.474   1780.000 
9444.767     20965.949    1502.419   1790.000 
9445.559     20966.631    1512.365   1800.000 
9446.323     20967.312    1522.312   1810.000 
9447.055     20967.964    1532.264   1820.000 
9447.744     20968.599    1542.220   1830.000 
9448.390     20969.216    1552.180   1840.000 
9448.979     20969.798    1562.146   1850.000 
9449.511     20970.344    1572.117   1860.000 
9450.029     20970.874    1582.089   1870.000 
9450.531     20971.389    1592.063   1880.000 
9450.995     20971.880    1602.040   1890.000 
9451.435     20972.364    1612.019   1900.000 
9451.861     20972.832    1621.999   1910.000 
9452.272     20973.283    1631.980   1920.000 
9452.682     20973.735    1641.962   1930.000 
9453.079     20974.170    1651.944   1940.000 
9453.441     20974.605    1661.928   1950.000 
9453.785     20975.056    1671.912   1960.000 
9454.132     20975.504    1681.896   1970.000 
9454.470     20975.932    1691.881   1980.000 
9454.798     20976.340    1701.867   1990.000 
9455.130     20976.745    1711.854   2000.000 
9455.461     20977.150    1721.840   2010.000 
9455.779     20977.538    1731.827   2020.000 
9456.386     20978.281    1751.804   2040.000 
9456.684     20978.657    1761.793   2050.000 
9456.954     20979.053    1771.781   2060.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 276.950000
welltrack '123RTM'
10507.530    23307.060    -256.950   20.000 
10507.362    23306.921    -236.951   40.000 
10507.127    23306.726    -216.954   60.000 
10506.859    23306.503    -196.957   80.000 
10506.556    23306.252    -176.960   100.000 
10506.221    23305.973    -156.965   120.000 
10505.885    23305.694    -136.970   140.000 
10505.549    23305.416    -116.975   160.000 
10505.214    23305.137    -96.980    180.000 
10504.878    23304.858    -76.984    200.000 
10504.509    23304.552    -56.990    220.000 
10504.106    23304.217    -36.997    240.000 
10503.703    23303.883    -17.004    260.000 
10503.300    23303.548    2.989      280.000 
10502.898    23303.214    22.983     300.000 
10502.495    23302.880    42.976     320.000 
10502.058    23302.517    62.968     340.000 
10501.588    23302.127    82.958     360.000 
10501.119    23301.737    102.949    380.000 
10500.649    23301.347    122.940    400.000 
10500.179    23300.957    142.930    420.000 
10499.709    23300.567    162.921    440.000 
10499.198    23300.158    182.910    460.000 
10498.631    23299.751    202.898    480.000 
10498.087    23299.388    222.887    500.000 
10497.567    23299.067    242.878    520.000 
10497.070    23298.794    262.870    540.000 
10496.595    23298.576    282.863    560.000 
10496.173    23298.355    302.857    580.000 
10496.011    23298.057    322.854    600.000 
10495.980    23297.810    342.853    620.000 
10495.890    23297.729    362.852    640.000 
10495.807    23297.737    382.852    660.000 
10495.764    23297.756    402.852    680.000 
10495.762    23297.761    422.852    700.000 
10495.762    23297.767    442.852    720.000 
10495.763    23297.772    462.852    740.000 
10495.765    23297.778    482.852    760.000 
10495.767    23297.783    502.852    780.000 
10495.793    23297.821    522.852    800.000 
10495.810    23297.988    542.851    820.000 
10495.764    23298.244    562.849    840.000 
10495.611    23298.555    582.846    860.000 
10495.290    23298.965    602.839    880.000 
10494.774    23299.433    622.827    900.000 
10494.102    23299.916    642.810    920.000 
10493.353    23300.362    662.791    940.000 
10492.522    23300.743    682.770    960.000 
10491.575    23301.073    702.745    980.000 
10490.568    23301.358    722.717    1000.000 
10489.539    23301.526    742.690    1020.000 
10488.583    23301.530    762.667    1040.000 
10487.865    23301.291    782.652    1060.000 
10487.372    23300.865    802.642    1080.000 
10486.927    23300.447    822.632    1100.000 
10486.416    23300.039    842.622    1120.000 
10485.864    23299.612    862.610    1140.000 
10485.323    23299.171    882.597    1160.000 
10484.790    23298.720    902.585    1180.000 
10484.220    23298.247    922.571    1200.000 
10483.611    23297.750    942.556    1220.000 
10482.990    23297.270    962.541    1240.000 
10482.356    23296.807    982.525    1260.000 
10481.683    23296.323    1002.508   1280.000 
10480.979    23295.808    1022.489   1300.000 
10480.285    23295.280    1042.470   1320.000 
10479.590    23294.753    1062.451   1340.000 
10478.890    23294.232    1082.432   1360.000 
10478.156    23293.684    1102.411   1380.000 
10477.377    23293.124    1122.388   1400.000 
10476.987    23292.844    1132.376   1410.000 
10476.595    23292.568    1142.365   1420.000 
10476.196    23292.302    1152.353   1430.000 
10475.803    23292.040    1162.342   1440.000 
10475.426    23291.793    1172.332   1450.000 
10475.049    23291.546    1182.322   1460.000 
10474.670    23291.302    1192.312   1470.000 
10474.272    23291.076    1202.301   1480.000 
10473.845    23290.857    1212.290   1490.000 
10473.411    23290.652    1222.278   1500.000 
10472.952    23290.451    1232.266   1510.000 
10472.462    23290.236    1242.251   1520.000 
10471.969    23290.029    1252.237   1530.000 
10471.481    23289.840    1262.223   1540.000 
10470.974    23289.638    1272.208   1550.000 
10470.446    23289.406    1282.192   1560.000 
10469.900    23289.161    1292.174   1570.000 
